Date,High,Low,Open,Close,Volume,Adj Close
2018-08-09,141.24000549316406,139.89999389648438,140.72999572753906,140.00999450683594,5678700.0,139.30618286132812
2018-08-10,140.74000549316406,139.25,139.8800048828125,139.72999572753906,6523500.0,139.02757263183594
2018-08-13,141.24000549316406,139.8300018310547,140.52999877929688,140.2100067138672,4817500.0,139.5051727294922
2018-08-14,140.99000549316406,139.8800048828125,140.3000030517578,140.75999450683594,5888700.0,140.05239868164062
2018-08-15,140.69000244140625,138.83999633789062,140.35000610351562,139.9199981689453,5288400.0,139.2166290283203
2018-08-16,141.49000549316406,140.4199981689453,141.07000732421875,140.64999389648438,5931700.0,140.15330505371094
2018-08-17,141.7100067138672,140.57000732421875,140.77999877929688,141.3300018310547,7699600.0,140.83090209960938
2018-08-20,141.60000610351562,140.6999969482422,141.5399932861328,140.94000244140625,4662200.0,140.44229125976562
2018-08-21,141.4600067138672,139.8000030517578,141.0,140.0399932861328,6854300.0,139.54544067382812
2018-08-22,141.52999877929688,139.85000610351562,139.85000610351562,141.13999938964844,4191700.0,140.64157104492188
2018-08-23,142.4499969482422,140.77000427246094,141.00999450683594,142.10000610351562,4426800.0,141.5981903076172
2018-08-24,144.3800048828125,142.32000732421875,142.32000732421875,144.1999969482422,5714000.0,143.69076538085938
2018-08-27,145.60000610351562,144.7100067138672,144.99000549316406,145.39999389648438,7194900.0,144.8865203857422
2018-08-28,146.1699981689453,144.8699951171875,145.6300048828125,145.1999969482422,4925700.0,144.68722534179688
2018-08-29,147.3000030517578,145.4199981689453,145.4600067138672,147.02999877929688,5192900.0,146.51077270507812
2018-08-30,147.7100067138672,146.36000061035156,146.82000732421875,146.74000549316406,7804600.0,146.2218017578125
2018-08-31,147.63999938964844,146.5,146.74000549316406,146.88999938964844,5786600.0,146.37127685546875
2018-09-04,147.86000061035156,146.6699981689453,146.92999267578125,147.8000030517578,7638100.0,147.27806091308594
2018-09-05,147.82000732421875,142.5500030517578,147.0,142.6699981689453,11363400.0,142.16616821289062
2018-09-06,144.6999969482422,142.5399932861328,143.2899932861328,144.5,9589200.0,143.9897003173828
2018-09-07,144.44000244140625,142.75,143.99000549316406,143.1999969482422,13626200.0,142.6942901611328
2018-09-10,144.44000244140625,143.2100067138672,144.1300048828125,144.0800018310547,5362700.0,143.57119750976562
2018-09-11,145.52000427246094,143.25,143.4600067138672,145.49000549316406,9895900.0,144.97621154785156
2018-09-12,146.8000030517578,145.07000732421875,145.85000610351562,146.57000732421875,6964100.0,146.05239868164062
2018-09-13,148.07000732421875,147.08999633789062,147.14999389648438,147.6300048828125,5803400.0,147.10865783691406
2018-09-14,148.3699951171875,147.35000610351562,147.91000366210938,147.83999633789062,4928300.0,147.31790161132812
2018-09-17,147.89999389648438,145.8300018310547,147.8300018310547,146.17999267578125,7708600.0,145.6637725830078
2018-09-18,148.08999633789062,145.9499969482422,146.1999969482422,147.6300048828125,5692100.0,147.10865783691406
2018-09-19,148.82000732421875,147.25,148.27999877929688,147.4199981689453,7432300.0,146.89938354492188
2018-09-20,149.49000549316406,147.1999969482422,147.99000549316406,149.24000549316406,7172700.0,148.71298217773438
2018-09-21,150.25999450683594,149.35000610351562,149.9499969482422,150.0500030517578,15628100.0,149.52011108398438
2018-09-24,149.64999389648438,147.27000427246094,149.16000366210938,149.11000061035156,6706700.0,148.58343505859375
2018-09-25,149.9600067138672,149.10000610351562,149.7100067138672,149.5800018310547,4230700.0,149.05177307128906
2018-09-26,150.4199981689453,149.0399932861328,150.0,149.27000427246094,5852400.0,148.74285888671875
2018-09-27,150.63999938964844,149.55999755859375,149.89999389648438,150.02000427246094,5868500.0,149.49021911621094
2018-09-28,150.3699951171875,149.5500030517578,149.80999755859375,150.08999633789062,6035900.0,149.55996704101562
2018-10-01,151.55999755859375,150.61000061035156,150.88999938964844,150.7899932861328,9802100.0,150.2574920654297
2018-10-02,150.83999633789062,149.1699981689453,150.83999633789062,149.6699981689453,8047500.0,149.14144897460938
2018-10-03,150.7100067138672,149.19000244140625,150.7100067138672,149.3699951171875,7521100.0,148.84249877929688
2018-10-04,149.27999877929688,146.10000610351562,149.17999267578125,146.75999450683594,9208900.0,146.24171447753906
2018-10-05,147.41000366210938,144.39999389648438,146.63999938964844,145.36000061035156,7085700.0,144.84666442871094
2018-10-08,145.00999450683594,140.17999267578125,145.00999450683594,141.88999938964844,11637300.0,141.38893127441406
2018-10-09,143.2899932861328,141.1199951171875,141.4600067138672,142.30999755859375,10798000.0,141.8074493408203
2018-10-10,142.69000244140625,135.2100067138672,142.57000732421875,135.52000427246094,15450100.0,135.0414276123047
2018-10-11,137.24000549316406,132.25999450683594,134.08999633789062,133.72999572753906,15657200.0,133.2577362060547
2018-10-12,140.97999572753906,137.42999267578125,138.47999572753906,140.05999755859375,12993300.0,139.5653839111328
2018-10-15,140.05999755859375,137.22000122070312,139.89999389648438,137.22999572753906,7953000.0,136.74537658691406
2018-10-16,142.13999938964844,138.67999267578125,138.7100067138672,141.74000549316406,11059500.0,141.23947143554688
2018-10-17,142.86000061035156,140.72999572753906,142.33999633789062,142.4499969482422,9170600.0,141.9469451904297
2018-10-18,142.4600067138672,137.9499969482422,142.4600067138672,139.2899932861328,10222600.0,138.798095703125
2018-10-19,142.19000244140625,139.3800048828125,139.89999389648438,140.0800018310547,8696900.0,139.5853271484375
2018-10-22,141.5399932861328,139.50999450683594,140.97000122070312,140.63999938964844,6099500.0,140.14334106445312
2018-10-23,140.0399932861328,135.58999633789062,136.88999938964844,139.1199951171875,10736100.0,138.62869262695312
2018-10-24,140.17999267578125,134.0,139.6999969482422,134.25999450683594,13849600.0,133.78585815429688
2018-10-25,140.89999389648438,132.5,135.4499969482422,140.52000427246094,14985900.0,140.02377319335938
2018-10-26,139.8699951171875,136.05999755859375,137.97999572753906,137.74000549316406,12034900.0,137.2535858154297
2018-10-29,141.50999450683594,132.27000427246094,139.61000061035156,134.3300018310547,12768200.0,133.85562133789062
2018-10-30,134.86000061035156,129.7899932861328,133.0800018310547,132.75999450683594,15107600.0,132.29115295410156
2018-10-31,139.1199951171875,134.99000549316406,134.99000549316406,137.85000610351562,13205300.0,137.3632049560547
2018-11-01,140.8699951171875,137.49000549316406,139.0,140.8300018310547,16024000.0,140.33267211914062
2018-11-02,141.4499969482422,137.85000610351562,141.11000061035156,139.77999877929688,17063100.0,139.286376953125
2018-11-05,140.2100067138672,138.07000732421875,139.8000030517578,139.8000030517578,6280000.0,139.3063201904297
2018-11-06,140.91000366210938,139.72000122070312,139.8000030517578,140.7899932861328,4732700.0,140.2928009033203
2018-11-07,144.89999389648438,142.32000732421875,142.33999633789062,144.77999877929688,20502100.0,144.2687225341797
2018-11-08,145.4600067138672,143.64999389648438,144.60000610351562,145.22999572753906,5927400.0,144.71713256835938
2018-11-09,144.57000732421875,142.36000061035156,144.1999969482422,143.92999267578125,8339800.0,143.4217071533203
2018-11-12,143.63999938964844,139.1699981689453,143.4199981689453,139.72000122070312,11335100.0,139.22659301757812
2018-11-13,141.89999389648438,139.00999450683594,140.35000610351562,139.72000122070312,6287000.0,139.22659301757812
2018-11-14,142.60000610351562,138.41000366210938,142.02000427246094,139.49000549316406,6613900.0,138.99740600585938
2018-11-15,141.91000366210938,137.92999267578125,138.85000610351562,141.83999633789062,8565000.0,141.59286499023438
2018-11-16,141.83999633789062,139.9199981689453,140.4199981689453,140.17999267578125,8628000.0,139.93576049804688
2018-11-19,140.57000732421875,134.25,140.47000122070312,134.75999450683594,16253000.0,134.52520751953125
2018-11-20,134.52999877929688,129.5399932861328,130.30999755859375,133.3699951171875,12720200.0,133.1376190185547
2018-11-21,135.77999877929688,133.6300048828125,134.36000061035156,134.4199981689453,7416300.0,134.185791015625
2018-11-23,134.25,132.49000549316406,132.58999633789062,132.8699951171875,3676000.0,132.63848876953125
2018-11-26,136.52000427246094,134.25,134.60000610351562,135.94000244140625,9144600.0,135.70315551757812
2018-11-27,136.30999755859375,134.1199951171875,135.27999877929688,135.91000366210938,7877900.0,135.67320251464844
2018-11-28,141.5399932861328,136.8699951171875,137.07000732421875,141.3800048828125,11265100.0,141.13368225097656
2018-11-29,140.6999969482422,138.7100067138672,140.69000244140625,139.10000610351562,8751500.0,138.85765075683594
2018-11-30,142.25999450683594,138.6300048828125,139.00999450683594,141.7100067138672,11362800.0,141.46310424804688
2018-12-03,145.72000122070312,143.85000610351562,145.0,145.0,11285600.0,144.7473602294922
2018-12-04,144.35000610351562,138.5,143.1300048828125,138.63999938964844,13988900.0,138.39845275878906
2018-12-06,141.11000061035156,133.47999572753906,135.0399932861328,141.0500030517578,16391900.0,140.8042449951172
2018-12-07,142.1300048828125,135.99000549316406,140.82000732421875,137.11000061035156,14007700.0,136.87110900878906
2018-12-10,138.27000427246094,134.86000061035156,136.25,137.8800048828125,15744300.0,137.6397705078125
2018-12-11,140.0500030517578,135.9199981689453,139.94000244140625,136.80999755859375,12466300.0,136.57164001464844
2018-12-12,140.8800048828125,137.75,139.3000030517578,137.8000030517578,10387200.0,137.55992126464844
2018-12-13,139.1300048828125,136.14999389648438,138.3000030517578,137.5399932861328,8780900.0,137.30035400390625
2018-12-14,136.72000122070312,134.5500030517578,135.69000244140625,135.08999633789062,9351200.0,134.85462951660156
2018-12-17,134.42999267578125,130.69000244140625,134.2100067138672,131.39999389648438,11796200.0,131.17105102539062
2018-12-18,134.1699981689453,131.8000030517578,132.2899932861328,132.66000366210938,12761900.0,132.42886352539062
2018-12-19,135.8699951171875,129.52000427246094,132.92999267578125,131.25999450683594,13819000.0,131.0312957763672
2018-12-20,132.00999450683594,127.1500015258789,130.16000366210938,128.75999450683594,18091700.0,128.53565979003906
2018-12-21,130.3300018310547,122.94999694824219,127.18000030517578,124.26000213623047,25448600.0,124.04350280761719
2018-12-24,125.20999908447266,121.5999984741211,122.08000183105469,121.7300033569336,8617700.0,121.51791381835938
2018-12-26,130.24000549316406,123.0,123.0199966430664,130.22999572753906,13499500.0,130.0030975341797
2018-12-27,132.00999450683594,126.5199966430664,127.98999786376953,132.00999450683594,10883000.0,131.77999877929688
2018-12-28,133.6199951171875,129.66000366210938,133.0800018310547,130.94000244140625,7381300.0,130.7118682861328
2018-12-31,132.44000244140625,130.22999572753906,131.67999267578125,131.94000244140625,7976000.0,131.7101287841797
2019-01-02,133.74000549316406,129.60000610351562,130.0,132.9199981689453,8788000.0,132.68841552734375
